49.918545	50.409096
49.69957	47.418255
49.479256	48.686813
49.99844	51.051342
49.51494	49.31489
49.988564	50.64406
50.807453	51.02119
49.654514	50.464428
50.74534	48.890373
49.86192	48.686382
50.437878	48.533108
49.780792	50.30464
50.173923	50.70487
51.216812	51.608498
49.24173	51.45204
49.54692	50.492016
51.23285	51.70149
49.23435	49.006237
49.370068	49.139153
50.705013	47.89336
49.132977	51.315926
50.222942	51.174408
49.352955	50.812023
50.05594	48.559708
50.326412	48.59931
49.913353	51.545567
49.752186	48.684017
49.5793	51.060078
49.79109	49.709183
48.97679	48.37073
50.87153	47.237732
50.302513	51.121082
51.301476	48.619522
50.78684	52.15665
49.825687	50.21026
50.167236	50.179638
49.180557	47.943428
50.308178	50.940456
48.819595	48.678177
51.0085	48.561905
50.190983	49.07865
49.373302	48.8259
50.60626	51.929398
50.225685	50.29925
49.750736	50.49654
51.17794	48.81165
49.46376	48.287174
48.92217	48.860653
50.56926	49.301704
49.966606	50.20986
50.42561	50.87036
50.72859	50.779053
50.46694	50.716877
49.958214	49.200756
50.079266	51.315212
49.960148	49.142536
51.31278	52.028896
50.280197	52.381527
49.838474	51.486885
49.82062	49.039894
50.244217	49.755024
50.31446	52.018993
48.567078	48.56285
49.739655	49.724697
49.956364	51.902985
50.24154	51.28992
50.712513	51.08749
50.336956	49.341106
49.627728	51.028076
50.065376	49.776577
50.15166	50.4204
50.12393	49.35611
49.904224	49.625233
48.30363	47.603127
50.632282	50.773045
50.202496	50.30451
49.063843	47.278614
49.646404	50.507607
48.809326	47.92429
49.93423	51.36521
49.88238	49.61503
49.82425	52.13416
49.94148	48.446316
49.931	52.31944
48.83921	48.452568
49.579174	48.30351
49.67455	51.18887
50.066444	49.841236
49.39776	49.33812
50.046272	48.414024
50.8246	49.00178
49.970528	49.268406
50.26414	51.425518
50.12832	50.205036
50.497303	50.691223
50.6354	48.09081
49.2636	50.98497
50.447094	50.60096
50.3789	50.817753
49.713505	49.556606
50.10169	49.32996
50.361336	51.083023
49.48971	48.387466
50.724876	47.379486
49.785313	50.930004
49.423775	48.733414
49.64909	51.50614
50.20057	49.70902
50.351654	50.46252
51.806194	52.953728
50.288773	49.606007
50.511456	50.61701
50.381065	49.53451
49.604435	51.462303
50.379665	51.083252
49.89156	50.219856
50.47005	50.643734
50.262753	48.965935
49.013466	48.434917
50.041325	49.85873
50.26818	51.15873
49.818768	48.70721
49.88064	51.241554
50.566948	48.13065
51.263577	51.598827
50.002167	50.151836
50.179047	49.1878
50.037254	50.81209
49.869946	49.602688
50.519993	49.134438
49.965057	49.62583
50.503967	48.449036
48.4011	47.95374
49.760014	51.79136
49.891922	50.51498
50.840225	50.864544
49.07261	51.061283
49.171528	48.596596
49.561844	49.50073
50.331627	49.62295
51.004566	48.799187
50.775524	48.511852
50.97745	51.946766
49.835335	50.966496
50.220505	49.758873
50.117844	50.345055
50.44094	50.605896
50.092106	50.91282
49.98451	49.344307
49.981205	49.84787
50.353985	48.93964
49.345837	50.765087
49.891293	48.992893
49.858864	48.90757
51.06222	47.99817
48.983135	47.769604
49.901306	51.55769
49.827637	49.232285
50.062527	48.60948
50.802986	49.18655
50.25112	50.790173
49.885822	50.388184
49.859398	48.040203
51.016216	51.11252
50.227684	48.873585
49.392185	48.220192
50.352707	50.391743
48.581295	48.152576
49.842392	49.27718
49.595028	48.62698
49.243362	48.878937
50.814087	51.056053
50.424816	51.6687
50.00481	48.54901
50.19534	50.480602
48.900757	51.861313
49.521385	49.39216
49.805195	48.688164
50.447468	51.006866
50.649338	48.652138
49.88081	49.063828
50.303654	51.1093
49.730827	49.361614
49.360817	51.00902
51.419357	48.5252
49.77876	49.270752
50.10693	50.942753
50.03121	53.06772
50.13645	51.493168
51.045273	48.510735
50.670864	51.005024
49.141354	51.551765
49.903374	51.001133
50.105717	51.639996
50.071293	50.354103
48.877228	48.6446
49.849277	51.508835
49.321568	51.468826
50.215424	47.710777
49.013775	47.76313
50.42402	51.27774
50.333	48.892185
50.65253	50.860664
50.36068	51.07184
50.156693	48.744762
50.07741	50.26326
50.328045	49.666927
50.38304	50.507435
48.86788	47.753532
48.066174	47.91193
50.191395	49.54245
49.7038	51.013905
50.686913	48.484833
49.694916	48.84392
50.589367	49.216507
49.906864	48.773914
50.559814	49.206062
49.972317	48.49361
50.492687	48.02154
50.033943	51.821926
51.416767	48.50192
50.42321	50.745937
50.435036	49.224537
49.568485	51.11638
50.205215	50.914394
49.971542	52.556015
50.798214	48.900196
49.47917	49.23349
49.53533	48.975258
49.369698	51.090687
51.442654	48.465126
50.856346	51.107613
51.213425	48.508194
48.95736	51.803673
