502.19214	511.83945
491.99414	508.69678
500.41956	496.2387
486.58203	517.3939
494.6738	483.34348
508.08325	509.12415
499.5062	507.9795
495.32684	504.8624
494.09314	488.33292
506.87183	507.8513
501.5818	522.0112
494.14288	490.6856
506.40964	509.02243
510.35526	510.60776
504.47208	493.44284
496.7402	486.78668
499.00827	493.45773
500.04105	502.34375
492.54324	519.781
497.8923	491.81006
492.23685	518.98627
502.6207	511.11862
502.5056	509.63602
483.2875	520.6773
499.61374	501.5407
503.33313	508.39496
495.0509	488.7421
492.9057	490.41156
498.728	491.12695
499.1359	487.8993
497.7548	489.62872
493.80063	508.19876
498.72375	488.80615
498.32956	504.67914
508.5972	509.6304
506.9141	514.23883
504.91513	463.2504
493.6039	507.60385
502.47534	497.3313
494.61584	480.64258
500.85687	511.58875
502.23856	476.43848
492.93472	478.33826
493.88364	508.84073
503.6804	494.6872
487.0598	514.94257
491.95523	519.76086
511.02377	486.6784
498.73697	516.66833
494.91248	512.58234
499.25623	493.54132
503.5707	491.44977
505.08136	506.2551
514.06165	514.8559
496.2423	511.8269
492.8898	508.967
494.32703	515.8272
502.48578	506.67603
502.03043	507.5745
494.51547	490.26974
498.81427	525.8974
494.27878	509.53107
487.70834	482.73767
505.2613	506.941
494.2247	506.5823
498.65155	517.06396
512.1618	470.2347
497.66223	503.91306
489.16602	476.561
503.00433	504.2818
498.6067	516.6613
500.37946	496.89404
502.77524	505.78253
510.05637	515.1071
506.0357	511.10718
495.20853	488.0787
499.4625	502.14053
493.78632	491.91995
499.29767	491.93967
492.86307	488.1327
511.7644	485.13266
514.0317	476.84894
507.72626	491.00024
501.27713	482.33548
492.12125	517.7304
499.31708	496.12955
498.0204	489.70792
498.15097	488.2765
508.2428	489.93607
495.3454	494.52322
494.38126	479.6381
496.56247	518.24603
502.98984	509.54852
500.00693	501.87976
503.06882	493.62677
502.7758	496.98926
518.053	480.14676
492.73477	510.01947
504.01572	517.48663
503.0457	481.52335
493.0988	492.43655
502.0764	505.40338
494.22867	523.228
500.00348	503.77908
498.65146	503.30554
504.6197	483.76465
499.4122	515.69727
509.14905	515.56903
505.41736	479.9911
505.2962	512.4272
500.60938	504.45407
500.95944	520.56055
501.43335	489.33533
505.4189	506.68555
499.08908	507.68332
514.8151	523.83777
500.7175	494.7178
502.61563	488.08032
495.65967	491.3473
499.70847	491.1032
496.86108	495.31097
500.2268	488.1549
495.45932	505.41583
497.76105	492.35327
502.1567	516.94507
497.39206	505.64127
498.86807	505.99698
485.41864	484.7764
490.96564	513.45807
492.29965	516.91675
506.40604	487.13245
495.79468	486.91104
498.46902	502.3998
500.75363	497.8691
506.8882	491.27902
505.12863	509.98148
503.95215	491.92255
508.15356	490.34967
499.92786	498.1343
495.73734	494.88275
500.8775	511.27194
497.13223	495.73563
497.76862	516.6724
488.5378	478.2227
503.5296	484.393
501.06464	490.25208
502.50516	494.3852
496.38245	524.05
510.4861	483.98923
503.9416	505.66534
507.38715	489.9201
499.785	501.33157
