484.17535	480.7278
501.4222	508.25644
508.33777	482.66473
510.94693	515.822
505.90005	514.4954
505.92786	507.11755
508.08194	482.88907
499.74194	483.9221
494.76062	486.25818
503.38513	505.03638
500.9103	484.11542
485.69305	517.4794
504.3878	494.80878
497.5241	505.94534
500.0058	499.3592
495.71063	487.97543
506.7582	484.9823
497.9831	507.51688
497.9363	505.65475
508.49167	509.85696
495.40063	506.46503
507.88553	511.4824
502.0085	483.421
507.97433	486.67682
504.87228	482.7383
500.4794	486.20047
492.7395	511.04572
505.8554	525.4674
505.3875	483.79248
501.79977	504.9639
507.17526	510.60046
500.01205	494.31082
500.98462	492.9541
503.2403	517.5558
502.85422	490.48856
505.72913	510.8747
512.25323	486.93527
493.516	483.56656
494.7917	518.3824
506.9741	518.27625
497.6336	494.75403
495.388	520.5854
503.44116	491.66324
503.30237	491.0243
497.8328	495.61523
489.12473	528.3889
505.6387	489.78156
497.00705	485.59933
496.44998	486.31842
498.3107	501.83084
499.93	495.629
492.9331	514.95
497.86792	509.1156
497.01492	511.32382
489.56955	487.99554
507.75525	518.5449
492.613	482.56927
496.26346	505.1868
499.09113	493.12137
497.9528	516.4847
503.67648	483.2809
495.89972	508.8757
502.98074	526.5726
503.00433	468.9064
498.43137	512.10284
506.04938	511.31052
498.83844	511.35727
498.3123	496.0022
507.95895	484.37857
501.4723	478.3151
505.2905	511.35117
503.72327	523.2031
495.83826	494.1912
490.0999	479.91183
509.09787	489.55682
497.26764	486.60812
501.09604	491.2565
507.84576	514.03186
501.11514	496.3928
503.50836	507.24765
497.9407	508.97284
500.52554	504.7882
504.35175	494.85635
501.187	479.80408
491.81326	486.99744
498.43225	509.55286
508.55444	489.4799
494.42725	505.97055
505.48132	492.35892
503.87567	504.05948
491.10388	487.66718
498.48056	480.2226
503.26767	495.027
503.73007	494.62076
506.58722	491.00452
497.1509	512.63605
509.3302	514.4188
502.34015	496.38995
488.92722	480.98877
498.28534	501.75372
502.8138	472.65292
490.0767	487.98904
493.42352	488.59296
490.56628	509.73163
499.41843	496.21936
496.0592	495.346
499.12546	471.5363
503.0455	505.96683
499.57782	495.3526
489.59348	486.60538
490.44693	523.9202
498.7869	494.77744
507.66635	491.546
501.4964	494.62286
500.66135	482.92526
499.20364	474.86185
502.6532	493.95715
499.60022	494.36954
499.8978	503.07373
498.47	508.61624
491.14944	491.0325
504.1787	515.8662
497.18536	508.8857
502.47928	502.91522
504.11694	489.0292
497.63458	507.96332
507.29382	514.9999
499.17828	505.0611
509.2485	486.726
497.9951	484.60443
494.59766	505.69473
505.6595	512.19507
492.31424	487.39197
505.66412	507.91135
497.73523	492.10104
494.58234	508.92148
493.9825	490.4061
493.58963	491.69522
498.34827	498.0699
500.5229	495.64767
497.9062	502.10614
487.61148	514.19745
510.12933	481.89474
502.67328	510.87408
499.22925	501.70547
482.15457	522.8823
506.089	516.4885
495.40717	505.5412
