497.01392	492.3652
500.2541	513.0774
503.1834	504.89807
495.02713	510.89532
512.99786	519.53925
500.3562	507.31085
500.26407	510.5712
503.62955	490.7635
498.05045	495.5771
492.9024	512.9692
498.33755	502.56595
499.6417	526.7576
503.84644	488.73688
504.10715	493.19327
512.2416	479.09253
508.11407	508.7179
499.72345	511.03214
495.75928	512.74976
492.70334	489.73593
493.99402	490.92944
499.17972	516.5413
498.50256	511.95233
504.25845	509.60324
503.2233	487.6969
503.48944	508.24673
503.43967	493.4732
499.65607	493.27197
502.91193	503.62738
491.17407	514.6212
506.64047	482.3505
492.6851	508.82562
500.17474	507.60098
488.24475	517.4704
497.16772	508.6187
491.37	480.9344
504.7597	486.3097
493.28476	492.84296
493.40698	480.1617
497.74384	490.5738
493.0283	489.34875
506.06097	507.55673
512.7567	514.9799
506.1804	507.86572
514.95807	482.28882
503.26007	487.33856
499.69437	475.73627
494.54858	489.40338
