500.1674	471.29578
488.46848	520.14624
502.46375	508.54584
508.56552	518.90955
502.86038	490.98148
495.16727	491.29358
495.03107	507.77475
496.2892	504.10663
500.92307	496.53522
498.5833	493.28394
501.4413	497.9715
497.04327	486.03583
513.0465	482.0128
495.4315	510.6008
498.8808	504.51608
507.83102	492.01697
508.91788	485.74255
508.22882	513.48254
499.22366	520.71985
504.55423	508.75378
504.00696	478.09784
499.25986	489.4285
507.7116	481.56277
501.2331	502.1868
504.84537	514.7093
498.6951	497.65118
498.3808	495.56613
506.2613	506.41833
500.64993	484.51462
501.9968	494.64194
513.8118	518.9984
500.1703	496.38632
499.29657	486.89285
507.48892	525.07794
505.46008	509.76657
494.82504	507.29276
507.22015	491.74792
499.34048	511.37402
509.2984	482.91452
499.78378	506.17502
494.59393	493.37552
512.73254	484.59067
505.63687	483.8381
504.37247	512.29456
494.15292	481.6124
507.39267	515.79376
508.85428	490.31372
496.14197	512.78015
501.90756	502.09195
480.36978	528.70953
507.62875	486.52094
497.74255	507.53235
507.5669	515.22327
507.23114	507.623
491.66693	520.7038
500.37857	490.71875
506.63202	481.89087
501.34683	490.59033
499.58258	499.5817
504.53403	509.59094
498.1934	495.05643
499.24692	508.5005
498.3364	497.16608
500.23834	488.59454
486.2726	485.9605
504.31363	509.65784
496.70697	487.96844
506.41125	512.2063
509.66266	488.3429
500.51697	523.2136
499.43686	495.99213
493.21832	478.97757
505.2136	493.8923
505.11557	487.28244
487.43506	532.383
495.35156	489.49057
491.71484	508.76465
495.3444	510.0807
507.70215	488.62485
508.234	490.2513
497.40393	510.2007
494.48032	492.6334
500.04434	506.72498
508.3601	508.9933
503.06848	505.09552
495.84064	493.62445
496.8828	505.38248
511.39914	483.8973
499.84415	492.51303
500.0574	501.44733
499.00977	505.0708
490.76355	490.10117
501.68326	495.06055
499.12738	506.00735
501.63892	478.01834
496.77182	513.4626
510.54044	488.2843
501.39835	480.8367
496.33157	495.21304
509.71075	486.7926
497.60873	504.9897
498.96017	498.62866
511.25262	515.37006
498.73456	508.71494
502.08142	504.42908
516.05493	481.6432
497.5774	509.9074
501.90466	507.80756
503.88406	509.4254
507.7419	491.34525
497.4445	490.20456
487.86826	481.67737
486.63837	482.90988
508.30383	518.0219
507.71414	512.5805
501.39566	492.6363
512.0818	520.0497
499.15356	475.01178
503.12198	488.58926
498.27493	484.64163
505.25305	514.76056
493.3195	481.14124
498.77332	503.80225
495.73367	487.07135
488.01172	476.52005
489.90195	526.9574
502.05484	510.14035
493.9907	515.6377
493.8814	482.6408
496.60675	487.85846
503.07556	517.55066
503.4718	482.6203
492.87558	508.85785
497.85712	495.734
502.24414	503.94196
490.44186	525.5092
497.53027	493.21
497.27057	504.86285
505.24915	508.3255
505.06818	481.32196
506.40216	517.10376
489.55728	489.2626
506.45816	489.47498
508.54855	487.40155
498.07407	492.3915
496.88876	513.7646
502.16272	510.7364
