500.37363	505.5098
498.8825	506.52603
497.47836	489.16797
503.44934	476.64957
494.05374	492.38147
493.44324	514.8238
503.81174	515.17957
499.28073	487.77783
494.43683	486.0243
514.60645	517.641
502.593	512.17706
496.6021	507.04407
496.93378	487.62753
501.95862	511.63684
501.10666	488.75653
493.2117	477.52618
491.70752	490.5465
495.2979	506.7389
506.70535	508.66238
504.81497	507.7351
497.1755	496.55606
493.034	507.12198
497.92703	492.37357
505.12497	520.0286
498.90683	486.64078
503.89404	505.89752
495.17996	507.34995
497.0542	505.9699
502.2529	493.2213
495.35007	484.02747
503.8472	486.11163
498.9705	509.67233
494.83954	483.11768
512.6664	516.16174
500.71616	478.42337
499.19937	513.5843
495.44397	482.01123
498.42264	481.60776
508.31586	512.0677
512.3501	479.6315
504.26013	480.74435
503.89743	485.21384
493.01508	491.9599
494.831	521.2069
505.95255	515.34894
503.23404	487.00226
497.86893	504.87268
505.65414	492.42426
501.02957	490.80383
510.31635	510.89188
499.60513	511.28375
494.65015	480.4774
498.634	516.8031
493.54666	509.11633
494.12094	492.2032
500.52417	493.89032
501.00992	509.84018
505.5694	512.9305
493.94302	489.91626
495.9202	492.11847
499.881	496.96307
498.26242	504.54318
498.72986	511.423
502.17725	487.50485
486.25903	484.11334
490.26605	514.54895
502.2154	503.894
493.0703	508.71432
497.79767	490.52893
487.89594	516.7727
492.87265	492.38013
508.22794	511.41827
498.64102	507.97882
492.63907	481.5621
502.20123	513.31354
505.61005	480.69485
501.08615	496.68018
489.74612	487.04883
502.73117	509.57028
498.79684	527.1797
496.82404	509.6756
496.67557	492.06512
500.26382	498.86032
502.015	494.1188
499.4928	490.0619
505.25705	491.72336
496.61453	510.81406
499.75766	499.48236
488.6149	480.83066
507.77744	513.31903
501.06885	513.2435
501.7749	482.42862
504.2603	504.37085
492.8413	511.70587
517.0336	531.93024
510.71857	487.83817
500.60397	509.8424
502.51675	489.2934
497.86633	496.35605
481.7391	520.20306
500.03925	507.3231
510.49634	510.68933
500.86008	491.91553
512.15155	512.51276
501.85733	492.39783
499.3885	490.67862
496.219	519.47015
499.21237	516.5352
501.68637	482.31046
495.94778	491.35593
504.8264	491.18414
501.0068	505.69946
500.0204	501.95404
500.03625	504.6534
505.92416	512.02264
503.50696	513.76434
493.62833	491.34537
498.83084	504.4715
502.61646	489.8029
498.25867	503.1999
508.09714	516.9463
495.34793	493.10336
506.16785	490.19855
495.6036	504.40555
494.66287	515.4549
493.037	489.2809
503.33893	494.48447
485.0843	522.5489
498.44168	521.0187
499.56833	494.1604
504.28265	485.5252
500.7581	501.4627
508.65564	510.4508
504.3048	506.9522
504.7677	506.9536
508.2039	512.80615
505.3641	484.10318
505.4609	521.95325
500.17297	490.9777
486.17657	516.317
516.8129	481.82178
502.23178	493.0279
492.82983	486.1886
499.96567	510.5389
503.7152	489.16876
495.81302	511.94263
498.18042	502.6485
506.49234	507.10077
506.42163	487.281
494.8719	494.08255
511.79523	527.15607
486.907	516.09467
509.9038	513.92084
501.41385	497.78418
492.84644	513.84076
495.27692	492.60553
489.2103	487.76962
503.59763	511.5442
495.0099	509.60703
504.4432	495.2443
514.00806	515.17694
501.7641	482.32904
509.882	488.0167
481.42154	480.45593
504.4948	507.95175
505.12506	506.46054
502.71735	479.75018
506.11325	511.89948
502.71533	507.83392
486.45502	485.4633
496.23386	490.0709
496.84152	491.83716
496.35352	506.9218
499.37512	480.325
508.15994	512.14166
494.3243	515.849
495.3486	508.35895
497.221	495.3788
500.4268	501.64078
496.3874	508.5597
502.4644	487.0585
504.8618	506.314
507.24838	492.56003
502.92963	495.05734
499.54584	502.72977
506.18945	507.03888
488.27515	517.8086
499.67593	503.11407
494.53458	485.22443
500.68735	516.8301
492.50586	508.86642
492.43494	492.24533
508.78513	486.2439
500.05014	507.26584
507.94543	522.2386
502.71622	512.74194
493.49536	488.79272
496.5882	504.3149
495.42267	486.03638
