487.12524	523.34973
503.09674	522.8168
504.56345	482.65802
507.3315	510.10858
489.43335	517.76996
510.67432	511.45703
506.9951	520.12354
503.62576	492.78333
495.0294	485.84824
495.90372	492.5504
507.9683	483.18066
499.2347	502.27597
496.05618	505.0656
499.87698	492.8977
506.81534	514.67096
496.93954	506.4795
505.99936	477.4396
508.4648	487.19684
505.83078	512.0485
500.24118	499.06595
503.5118	493.2858
499.02664	492.3725
504.30005	485.46268
492.2132	489.37335
500.81427	490.59634
493.41486	513.7783
500.21478	488.3367
500.31726	483.97656
507.17432	488.29233
504.05548	514.43524
495.07837	505.85175
506.72772	510.40662
492.07733	509.14282
501.2818	506.57346
492.9929	492.1473
493.84055	507.99026
500.3298	491.69427
497.9262	483.0466
505.3252	511.86642
490.8857	513.3829
515.0434	484.16684
506.95963	516.09344
500.06342	490.00476
481.62265	478.4323
505.83627	507.28436
506.97452	516.9822
501.529	491.92432
497.1793	502.93182
509.85214	516.85443
504.92548	483.8431
497.5642	484.84396
499.4916	495.87543
497.2343	513.1975
506.5522	486.88953
508.75638	510.57315
504.33963	504.77872
502.4546	503.9272
510.88757	472.96945
489.70435	513.1734
505.3356	485.0407
499.16986	488.17642
510.1961	511.852
497.41232	508.94687
495.73477	491.74945
512.4258	485.92026
507.19656	509.63605
504.58633	515.1026
503.06726	509.4347
489.27606	487.73892
499.81787	500.622
496.8368	506.46927
514.1251	479.53638
496.79956	510.50037
503.55356	492.17557
502.69427	471.7124
498.2749	504.55142
495.57507	495.31705
502.81345	508.47586
495.9459	512.9007
498.60162	491.62024
500.21954	520.4001
503.49268	513.1949
497.1423	503.81482
500.62823	498.76166
500.49008	501.17493
501.9422	514.6763
510.88306	520.15125
495.46683	494.64258
499.07867	488.78232
513.2747	518.0185
496.9174	510.45413
502.59244	506.24808
496.15985	490.76138
495.68594	516.94855
488.73688	488.70282
506.07138	475.40714
499.2804	504.63303
506.7661	507.34854
499.57614	481.4883
483.86505	520.3376
503.2122	510.57172
504.99338	509.7662
501.1586	494.53787
495.59714	515.4087
502.68997	516.20276
500.6411	495.33618
493.8503	480.68503
500.29266	511.33527
500.27335	503.85757
501.4127	487.47305
492.6654	488.5704
496.83276	494.71918
510.72034	488.45285
509.73724	513.91473
504.37524	505.0706
493.5403	484.298
494.42358	480.12195
501.64078	483.6621
487.62024	483.3463
503.8436	518.7318
506.49722	508.42624
502.04953	495.81076
491.8835	490.03122
499.09027	503.67825
500.45914	502.7844
501.86923	506.87875
506.39456	480.01437
494.6581	482.68362
500.67456	515.88745
502.27856	521.45105
506.1707	478.26874
506.8948	490.26364
501.97348	504.1308
497.63983	483.11832
499.71875	489.73212
495.30518	521.5934
508.8863	487.0031
505.82974	515.75397
508.61328	513.7396
495.98666	495.28247
500.2349	484.2709
500.52618	515.6365
500.3171	499.29163
507.72675	508.39313
500.91913	508.9117
501.1827	508.40604
497.85095	480.1998
502.23816	493.41846
498.84192	491.4834
497.97684	508.2784
499.28934	488.5244
495.79297	495.4481
504.36716	490.31784
494.73026	482.55026
498.74966	505.1295
491.90573	510.54507
492.53223	474.33652
504.3619	509.8917
501.4366	519.381
497.57532	504.2931
495.17145	516.786
503.67206	491.06314
480.43643	480.1525
496.6864	496.41162
501.41077	494.14038
489.21597	488.40076
498.08908	514.60895
500.37888	491.22195
490.18753	510.27692
493.30783	508.13376
500.12427	495.4754
505.12354	485.84213
497.39487	482.3388
501.44333	507.4532
490.00592	489.0292
499.71625	510.27112
508.3495	514.72516
509.28613	511.5085
493.12595	514.08875
495.35645	510.7462
487.08533	484.0737
499.91492	515.42267
499.23837	493.03384
504.21478	508.44778
499.7479	489.48245
500.02637	501.44858
498.44907	494.11984
500.29663	487.61557
499.4936	492.6413
495.18588	485.7226
503.00085	506.5138
506.76648	516.3982
494.62216	489.8261
502.0292	494.1381
488.64273	513.02716
493.87518	487.71362
513.04254	515.3911
495.1875	508.35635
500.2716	485.97812
507.92563	490.02142
504.11987	517.27814
505.27478	511.40555
498.7381	506.52246
490.995	512.5085
508.1899	524.0331
503.24463	509.57956
504.32043	480.75314
492.3418	516.1013
519.3269	470.21884
497.41083	496.68588
500.56424	503.1438
512.2871	520.7286
502.38928	490.5021
504.24585	490.5017
501.6972	497.6642
504.6866	508.2865
502.78995	504.88873
498.5774	514.25134
501.9149	512.7518
500.68924	507.4757
501.06223	496.51828
508.50595	511.6862
488.14236	513.0287
493.88785	525.97626
492.95084	486.61417
501.57578	508.26404
498.51276	517.0319
498.68076	504.00363
499.08725	501.62863
499.84515	490.2339
499.1251	478.43692
491.02548	488.41208
