500.44916	501.722
500.44586	498.31494
500.16788	499.46396
499.85303	501.39346
500.6752	497.94244
499.64124	501.66537
499.4083	501.73468
499.935	499.56558
499.6964	500.769
500.57346	499.24628
500.05075	498.4379
500.6837	500.83716
500.21155	499.55255
499.8561	499.49887
499.7021	498.5462
500.3065	499.6778
499.81955	499.0224
499.99298	500.2912
499.87225	498.52634
500.05423	498.44608
498.41656	502.90436
499.39914	498.8163
500.35196	498.65594
501.02435	498.85287
501.21545	498.29584
500.14136	498.84308
499.5757	500.80136
499.51703	498.6155
498.72433	497.93555
500.0232	500.64462
501.35886	501.6766
500.7781	497.97687
500.18533	500.2646
500.9856	498.52576
499.92517	499.73325
500.14636	498.7481
500.88727	497.87662
499.7448	498.98187
500.6668	498.4634
500.3821	499.1891
499.8592	499.16974
498.09897	497.84787
500.25815	500.39383
499.9533	499.26913
499.5633	500.65097
499.78406	498.42325
499.1913	497.81088
500.08582	500.4041
500.72882	498.72946
498.99924	498.84772
500.3267	501.93802
500.32114	500.717
500.5879	502.06656
499.99506	499.87802
500.24835	498.91003
500.04068	500.94876
500.15695	500.5339
500.5038	499.16324
498.99637	498.74115
500.1899	499.25284
500.2978	499.45285
501.13135	501.25327
500.56717	498.99026
501.25153	498.08734
499.93344	498.672
499.4365	500.92966
500.00745	500.79825
501.06122	501.17044
500.22632	501.02383
498.622	498.29813
500.431	502.17395
500.33588	498.9913
499.94412	500.1076
499.4729	497.52017
500.8475	500.94882
499.48822	500.83008
499.59637	500.84158
500.23932	499.18927
499.91837	499.64185
499.64352	501.82635
501.0523	498.9194
498.55865	498.08786
501.16098	501.99924
500.84775	499.04477
500.5807	501.13766
499.3265	498.93936
499.77527	500.9078
499.6711	499.10547
499.9935	499.62375
499.47833	499.14185
499.34988	499.3362
498.73578	498.64047
499.89163	498.89993
499.9514	498.22134
499.85858	499.5223
499.6831	499.33087
500.02948	500.98376
500.3529	500.52267
499.84387	500.57318
500.11917	500.4941
500.93112	501.46494
499.17047	501.71597
501.0258	501.10413
501.10635	503.0491
499.1342	499.03287
500.03476	500.48227
499.69672	499.6163
499.28265	501.0708
499.33466	498.38495
499.12827	499.02484
499.73392	500.28885
501.31253	503.60596
499.09808	498.90192
499.37677	500.9873
500.56357	501.13928
497.9374	496.92685
499.09125	498.57184
500.04062	501.76022
500.98123	502.06418
500.52722	498.69116
500.49786	498.85498
499.5489	501.7015
501.4543	498.36417
500.42868	498.11435
499.92477	498.55078
498.34824	497.65057
501.13776	498.3232
499.46643	497.6599
500.00583	498.33313
499.70535	500.34863
499.8223	502.33856
498.99564	501.55936
500.13702	501.07666
