500.05353	500.26154
500.04678	499.22726
500.0538	498.55685
499.82654	498.79337
500.65186	501.35654
499.767	498.48715
499.88892	499.05826
500.38208	500.60397
498.86826	501.69275
499.59335	499.28827
500.71198	500.79318
500.20142	501.13757
500.4051	498.5506
500.60458	501.08585
499.38995	499.2937
500.0198	498.61252
500.57324	501.1261
500.09225	500.66534
500.22116	498.90836
499.3172	501.0972
499.48755	500.5764
501.02954	501.15234
500.0899	499.35315
500.5814	502.25815
500.1799	499.09033
500.82913	501.7168
500.62048	500.75443
500.4564	501.20358
499.1539	502.3418
499.79797	499.69327
500.83997	501.20404
499.7878	499.2131
499.68768	500.64423
500.0912	499.56183
500.29626	500.52628
500.84763	501.6848
498.6119	501.9902
499.89917	500.86957
501.5146	501.6331
500.18134	498.75516
500.0195	499.47858
499.80063	500.87878
500.9608	502.46234
500.48663	500.69647
499.31778	498.4813
499.51263	499.29858
500.04358	498.82822
500.0618	500.69354
499.01535	501.37427
499.64914	498.72983
499.20358	498.96503
500.29	500.32544
499.802	499.62216
500.11163	498.47983
500.12204	498.64844
499.93765	501.4708
499.9669	500.23163
500.04816	499.0921
501.04016	502.5304
500.15866	499.15894
501.0673	497.7753
499.49765	500.5197
500.10797	499.31757
501.12805	498.64172
499.90045	499.85583
500.12537	499.0559
499.43445	498.686
499.90387	499.74002
499.6011	498.95956
498.76227	496.8098
499.8974	500.28726
499.8651	500.8265
500.46194	500.8426
500.57977	501.7514
500.0426	501.33914
500.5944	501.54254
500.12878	500.25278
499.27597	501.20258
500.43777	502.2686
499.7712	499.62152
500.16928	498.96332
498.7916	501.64386
500.53738	498.35782
500.46292	500.90475
500.488	499.24374
500.1958	498.9082
499.6327	499.33725
500.2788	498.52618
499.92242	500.8007
499.3517	498.43774
500.2532	499.64862
499.4912	498.73575
500.6552	498.7406
500.9848	501.1509
499.43173	499.33267
500.46994	501.24997
499.91083	500.42426
499.84912	500.81268
501.58975	498.2643
499.45416	499.30365
500.40442	499.5517
500.09167	500.76532
501.56796	501.67358
499.1516	498.4875
500.61053	499.0409
500.1286	500.7126
499.5586	498.82443
499.25873	499.2275
500.47266	499.48264
498.6619	502.20514
499.20917	499.14062
499.48785	501.35635
499.98633	500.05447
499.4658	500.6618
499.862	500.52194
500.38193	499.07245
499.19287	499.10333
500.16345	499.06332
500.77283	501.2259
500.1764	499.35712
500.53848	501.74512
500.2029	501.08685
499.79886	499.45798
500.77637	498.5276
499.28604	498.8304
499.69577	499.66254
499.30344	502.11533
499.20282	499.0566
499.94858	499.7866
500.48538	499.0635
500.69644	498.74094
499.97925	499.5529
499.83002	499.10806
500.32974	499.20062
499.9601	499.13705
499.74265	499.02127
499.31287	498.39337
499.6967	498.74298
500.3803	499.34854
500.34024	498.0584
499.93866	498.79016
499.6214	501.46182
499.59598	500.9437
499.84744	500.7879
499.52628	498.33743
499.7091	499.22382
500.5487	499.31607
500.55643	501.04825
499.29404	501.65298
499.47095	500.64038
499.62732	499.34705
500.23376	498.977
499.55576	501.25244
499.68356	499.41327
500.1795	498.92618
501.3057	498.53854
499.8146	501.0343
500.13162	500.44882
499.6361	500.9521
500.7619	498.91925
499.95706	501.08072
499.30078	498.86005
500.91144	501.2994
499.8652	500.61356
499.50885	500.64084
500.36203	500.38248
501.07025	502.42313
500.25916	500.653
500.97525	501.2971
499.21945	497.8581
500.04355	499.01852
499.6551	501.08405
499.84155	500.49908
500.23904	501.3329
500.52283	501.5304
499.79156	501.23047
499.1372	498.77536
499.89108	500.43857
499.62512	500.46805
499.7708	500.25882
499.01968	501.11612
500.1814	500.2784
499.99564	499.72363
500.38025	500.80792
499.4681	502.01294
500.7404	500.80136
500.1356	499.64905
498.83844	498.71393
500.677	501.45624
500.71448	498.74478
499.92392	501.89807
501.478	502.14832
500.09637	499.86295
499.58585	500.7476
498.66736	497.28824
499.7912	498.30182
500.2134	501.1758
498.73328	501.4019
501.3158	501.57724
500.29572	501.12033
499.66855	498.29504
500.73853	499.2291
500.44824	499.47946
500.0123	497.29486
499.96704	498.27676
499.5286	498.08807
499.71158	501.76202
501.321	501.4994
500.18326	499.00818
499.88666	500.25705
499.47372	500.67203
500.43326	500.76993
500.89963	501.35776
500.88635	498.95493
500.15543	498.81003
501.1255	497.91837
499.82156	499.2152
500.10718	499.33914
499.94147	500.98865
499.92392	499.71216
499.93845	500.67764
501.14044	501.204
499.92334	501.14175
499.027	498.63565
499.881	499.5534
