500.14075	499.66043
500.46387	498.47934
499.6305	498.20895
499.54678	498.86154
499.73096	499.22345
501.3433	501.498
500.79556	501.3578
500.27097	500.5385
500.25818	498.13962
499.8746	501.58533
499.84058	499.5588
500.0776	502.21735
499.94586	498.56665
499.43018	501.07132
501.0812	501.8676
500.11285	500.57404
500.05328	498.77203
499.64774	500.35455
500.3292	498.52362
500.16058	500.30875
499.4842	498.6154
499.9634	500.26334
499.84796	498.13574
499.76617	500.64526
500.2791	501.24585
498.70355	497.6869
500.09137	500.93582
500.6551	501.24368
499.31876	501.0743
499.8778	499.8258
499.2225	501.03073
499.5302	498.47174
500.72223	503.14035
500.69128	501.30307
499.85876	499.68262
500.27097	501.18176
500.2291	499.72644
501.20856	498.22537
499.8746	500.94608
500.3064	498.7635
500.14526	501.58618
500.8835	498.46945
499.42343	499.38223
499.38394	499.00204
500.1479	498.62363
499.28946	499.04022
500.20285	500.88925
499.1177	502.00177
499.51584	500.74542
500.3023	499.34396
499.36517	503.02008
500.4958	500.67432
499.73657	500.63626
499.5522	499.50964
500.18405	500.57516
499.88095	499.7962
500.16592	499.24136
501.07925	498.8645
500.30984	501.56485
499.9959	498.17297
499.61722	501.79587
500.46484	500.51837
501.51822	501.55966
499.96207	500.552
499.6978	499.07394
499.42603	498.40747
500.7566	500.8514
499.68265	499.6151
500.69666	501.03555
499.4843	498.75958
500.10712	499.4274
499.93927	499.14978
500.3205	500.9494
499.41928	497.69232
499.50638	498.96124
500.10568	501.30243
500.47134	498.68933
499.26987	499.2298
499.31256	501.1037
499.86148	500.90683
500.97888	501.3578
500.11823	500.20532
501.35446	502.55188
500.05856	499.93506
499.65927	501.03995
498.96716	501.13443
500.53104	500.56754
499.37878	501.19797
500.45468	498.9897
499.42352	499.29642
500.29865	499.32455
501.0358	501.0572
500.02612	501.10605
500.30002	498.99564
499.6428	499.01846
500.5904	500.7944
499.53262	501.39267
500.39664	498.40802
499.8811	500.43384
499.29523	501.24527
500.75772	497.92798
498.71085	497.90222
500.98965	501.09967
499.5853	501.29022
499.34976	499.3203
499.49667	499.3301
499.43564	502.37643
499.91785	498.4126
499.9067	501.08615
499.87482	499.5664
500.2074	500.89825
500.78268	500.8022
498.91394	498.85925
499.8372	501.1549
500.52243	501.5734
500.22223	501.89514
500.83282	501.32248
500.47916	499.25867
499.2005	501.25635
500.56296	501.60284
499.79105	500.25934
499.10477	498.2472
499.12747	501.386
500.33688	498.52402
500.21292	500.4803
499.32803	501.5155
498.91998	501.82974
499.09558	498.82373
499.9054	499.831
499.257	501.36618
500.43698	502.32693
