500.1058	499.5261
500.1745	500.50085
499.21518	498.70422
500.4996	500.62268
499.7866	500.6735
499.28973	499.22064
499.72156	500.9239
500.39874	499.58612
499.91922	498.35446
500.43384	498.81427
500.32523	499.5663
499.3206	501.49414
500.53143	501.31793
500.22952	501.76785
500.05444	499.44748
499.11313	500.9015
499.83594	499.79596
500.3519	499.0181
500.65753	500.7842
500.38483	498.97052
499.26816	500.8616
501.211	501.29288
500.02533	501.64783
499.4857	501.20956
499.7674	499.3828
499.73874	498.5475
500.38715	498.31204
500.38046	500.66544
500.6354	498.75522
500.59274	501.07385
499.58963	500.73154
500.05383	500.36053
499.72827	501.0473
499.30493	501.23773
499.675	500.75473
500.49686	500.58557
500.32288	499.57166
500.07364	500.42383
500.46628	498.64035
499.84906	499.5458
498.93875	501.86102
499.30228	501.1771
500.03564	500.75723
502.09473	502.251
500.9544	498.7456
499.6452	500.74243
499.3959	501.58658
500.87668	498.83292
498.92847	501.18796
499.38507	500.8302
498.29477	502.4873
500.76736	498.12195
500.70807	501.78012
500.09592	501.29614
500.65973	501.24118
499.91122	500.40692
500.62103	501.48602
500.8354	501.13623
501.13666	502.05084
499.91397	500.33228
500.94598	501.22852
499.8703	499.6158
500.65942	498.746
499.91562	500.98886
499.95218	500.72226
499.67752	498.3506
500.1862	500.23755
499.73438	501.05783
499.41055	498.96344
500.31064	500.46893
500.73615	501.551
499.5566	498.18497
500.75543	501.08774
500.02496	500.8375
499.28903	501.83807
500.89258	498.57608
501.0388	501.7869
499.76675	499.30762
499.55957	499.4972
500.01996	500.50266
500.49225	501.1782
499.97482	500.3194
499.4504	499.0711
500.5531	501.07584
499.13232	498.9424
500.1169	501.84476
500.99402	498.74878
499.1927	498.66714
499.244	500.76855
500.12515	501.11456
499.5509	499.45184
500.16675	501.1712
499.58844	499.1562
500.76672	500.94815
500.2726	502.24408
499.9466	501.69885
499.90756	498.66028
498.68243	502.05453
498.98636	497.97382
499.70148	498.83624
500.1255	500.68344
500.57068	501.6072
499.69077	498.33102
500.09552	498.11508
499.68604	498.61
500.39636	500.7668
499.37985	498.9161
500.2331	500.47333
500.16803	498.82962
499.83054	499.78204
499.9862	499.68018
499.63647	501.88965
499.8142	499.65244
499.41644	499.4163
500.06537	498.75565
499.48114	501.29382
499.05414	501.52786
500.29684	501.24826
499.71207	498.53937
499.11835	501.35336
500.0941	498.45352
499.43515	498.54486
499.57242	500.8202
500.19626	498.9999
499.95203	501.78116
499.89856	501.572
502.09787	497.88214
499.9105	501.14752
499.68903	500.67593
500.2733	500.29755
499.28998	498.05124
499.55652	500.50458
500.09296	500.435
501.0071	502.17868
501.42688	498.14005
499.79825	500.8921
500.64178	499.29758
499.16882	499.03488
499.42676	500.6678
499.48428	500.58716
499.319	501.1127
499.8438	500.48737
500.21082	500.6281
500.32117	499.1151
499.90143	499.5255
500.7561	501.72586
500.37537	500.51624
500.85327	501.3437
499.4236	501.29037
500.0511	499.81116
500.80652	500.98007
500.3509	498.7312
500.0178	500.04123
500.6497	497.6607
499.6985	498.86252
