500.86523	498.14438
500.11252	498.4783
499.63242	499.12436
501.18213	498.78934
499.02383	501.2515
499.8544	498.68097
500.3017	499.54306
499.95285	500.23642
499.8404	500.5949
500.18002	500.6681
500.00452	499.53003
499.91522	500.66196
498.8334	498.4695
499.64157	498.99493
500.22214	500.76675
500.32648	498.89807
500.4914	501.06747
500.57248	498.89526
499.52606	498.7613
499.56326	500.6718
500.18488	500.91602
500.37735	501.034
498.8636	501.40912
500.2102	499.27258
500.24893	499.31885
499.59143	500.91647
500.55057	498.31116
500.482	499.173
499.65216	499.40216
499.69482	501.4743
498.5559	496.78552
499.6017	500.81628
500.02905	499.21765
500.20096	498.0909
498.52692	502.1373
500.09033	499.23734
500.1515	500.17484
499.30548	498.79828
499.7401	498.17767
499.6881	501.6159
499.552	498.8372
499.83994	501.00577
499.9222	500.40842
499.04114	498.1502
499.92447	500.8396
499.88	499.23215
500.96872	501.27136
501.42072	502.65256
499.96518	500.6528
499.28867	498.28146
499.57056	498.94394
499.67606	501.26898
500.33206	497.9902
498.65018	501.71164
500.82816	501.5173
500.34384	498.99194
499.78714	499.1037
499.94458	499.48657
499.4852	499.3479
500.2274	499.13495
500.14523	499.10434
500.0185	500.1993
500.32483	498.90744
499.14453	501.29556
500.08087	499.61813
499.10754	497.903
499.10004	501.57666
500.56482	500.6529
500.5995	499.22647
498.94473	498.24545
499.64725	499.35773
499.4338	501.30252
499.89508	501.0742
500.50858	499.13644
498.94815	497.5804
499.7238	497.63657
500.1779	499.46222
500.27008	503.09766
498.8355	501.2995
499.89453	500.17377
500.26398	502.37634
500.31982	499.41162
499.82962	500.85373
500.16226	500.2218
499.375	501.76968
499.94653	500.19772
500.20682	499.50143
499.78	500.38583
499.6373	501.05737
499.6726	498.89813
500.4683	498.7259
500.2479	500.65094
499.95883	500.61093
499.8957	499.65182
498.78943	501.217
500.9849	498.4814
499.69287	500.72385
499.88016	500.99973
499.2658	501.3411
500.21817	500.4683
499.32285	500.75958
498.44012	497.79752
499.61673	498.9978
499.2182	500.83084
499.89444	500.3936
499.24643	501.38278
500.81506	502.69525
500.71463	501.47455
501.40707	498.4935
500.2541	501.22455
500.16965	499.64658
499.61166	502.06567
499.84216	499.1973
