500.3109	498.3376
500.6214	500.70612
499.00757	502.09494
499.58948	499.37994
500.17133	501.2043
499.57465	498.53366
500.57462	498.27548
499.869	498.87314
500.18552	500.2032
499.71378	497.99643
499.55536	497.4715
500.5852	497.90448
499.55246	500.80734
499.91293	500.64532
500.06244	499.83118
500.3633	502.16592
499.01025	501.0435
499.97284	499.64618
500.53735	498.59552
499.96173	498.44998
500.0033	500.85825
499.99542	500.62405
499.52197	500.74207
499.97025	501.32626
499.59875	500.50525
500.12732	500.41525
499.7148	500.82108
499.30814	501.14838
500.10107	499.6286
499.63632	498.68063
500.9826	497.66235
500.60086	497.82156
500.18848	499.58185
499.75	498.98804
499.55734	500.73828
499.7144	500.58154
498.40405	497.9405
502.03708	502.1736
501.14838	498.83127
499.9367	500.17004
499.84555	501.50082
500.2379	499.2097
500.8348	501.13934
499.96387	499.58038
501.18506	503.6751
500.64905	498.60876
499.59946	498.8114
500.61362	500.80853
500.38	499.39694
500.02307	500.3576
499.9932	499.09006
500.68924	499.26837
500.59787	498.81448
499.1367	498.77744
498.51562	497.90854
500.2722	498.61935
499.31616	501.16885
500.3045	501.1039
500.30734	498.46497
499.9663	500.23376
500.03058	498.9276
500.2406	500.80084
499.3518	501.20682
500.0744	500.8355
500.14017	500.16498
500.9147	500.9221
500.5737	498.64514
499.53522	502.26086
500.3902	498.2356
499.68658	499.64838
499.86588	500.30542
499.9322	500.26486
499.39542	500.78888
499.66837	500.6446
499.6422	500.92575
499.8459	502.2097
499.39694	498.37613
499.76666	497.73615
499.85065	496.98718
500.58752	498.08908
500.23486	498.7763
500.66516	500.7603
500.04196	500.6871
500.1007	500.36325
500.08676	500.78732
499.8648	499.5049
501.13846	502.4706
500.60806	501.73355
499.52637	499.0547
499.50195	501.84018
498.9567	501.10773
501.33966	501.78253
500.31357	500.98215
499.40482	501.90732
499.42575	499.26007
499.64142	501.09238
499.7629	498.8955
501.07672	498.5589
499.89877	497.62482
499.94873	499.264
499.79843	500.3496
500.0461	500.70447
499.823	500.18823
499.81284	500.79877
500.67065	501.01047
500.56137	501.28207
500.2923	498.83615
500.99054	501.8394
499.34427	499.15552
499.8724	501.18445
500.03775	498.8263
500.9923	501.24
499.63837	499.26993
500.57645	501.26248
500.3044	501.05484
500.43988	500.80127
499.0415	498.94724
499.58264	500.4896
499.83398	499.31155
500.35077	499.34766
500.17438	499.46173
500.06512	501.34424
500.61237	499.20508
500.7472	501.27835
499.68124	500.34576
500.24466	499.22128
500.46634	500.70688
499.78638	499.4157
500.32242	501.83115
500.58066	498.4601
500.85144	498.24722
500.73557	501.89154
501.0428	498.09476
499.73044	500.45517
499.74054	498.9952
499.40933	499.22226
500.25314	501.06754
500.62122	501.80942
498.08948	502.08197
499.88428	501.73004
500.78934	499.19998
501.39584	498.3076
500.1971	499.46576
500.33337	500.4412
500.1217	498.95938
500.02408	499.38144
499.74316	501.6339
500.34964	499.25967
499.4845	499.2839
499.78735	501.06607
499.69122	499.58435
499.7618	500.39252
499.51392	498.39423
501.56992	502.31302
499.50317	500.5786
499.8483	501.02524
500.13138	500.5508
499.80096	499.46924
500.2179	498.1271
499.77475	499.5621
500.15964	498.60007
500.00278	501.1893
499.093	497.55374
499.54266	499.45844
498.16455	502.17773
500.3862	498.85883
500.04913	500.09845
500.49225	500.71167
500.7894	499.0219
500.37622	501.0585
500.88638	498.96884
500.07794	499.00073
500.73483	498.99448
499.99368	501.5767
500.0058	499.0847
500.33527	500.68216
499.872	500.34082
500.43137	499.4774
499.9843	500.03473
499.5243	499.3017
499.70587	501.25977
500.44998	499.36172
500.3747	499.614
500.325	500.56137
500.6995	500.76297
500.87387	501.1768
500.07104	499.30273
500.35266	500.49997
499.82446	500.71146
500.79578	501.81165
500.3738	501.5266
498.7425	498.62033
499.25748	498.7337
499.95712	499.79413
500.12155	501.0116
500.1708	500.7218
499.81863	501.47903
501.01462	497.9258
499.46912	500.58478
499.9326	499.5145
499.86526	498.55576
500.06662	500.27853
500.4338	500.81882
500.6369	501.5728
499.76923	500.69925
500.0301	499.9498
499.93307	499.75235
500.3533	500.6021
498.96732	498.82455
499.88547	499.82385
499.95673	499.11118
499.82336	499.3198
500.1976	498.32733
498.284	498.2111
499.65445	501.39832
499.60672	501.49844
498.41702	498.18695
499.7494	500.5458
500.92685	498.76746
499.8159	500.5654
500.36652	499.35492
499.67322	500.85297
499.47876	499.4469
500.4436	500.94687
499.3666	501.06918
499.8733	499.18887
499.78348	500.22437
500.8109	501.79517
500.863	498.87735
499.45813	498.7645
500.18613	500.61737
500.14673	499.64624
499.58337	500.43582
499.22357	500.82834
500.61972	501.50385
500.37637	499.4812
499.3462	501.00494
499.98123	499.94937
500.32407	500.39178
499.46466	501.0396
498.82193	498.28308
501.0861	501.1767
499.65067	498.8856
500.8664	498.95837
499.93402	501.26917
498.99243	498.77716
499.8833	500.84906
499.52875	499.48227
500.45343	501.7648
500.535	499.4239
499.89102	499.34454
499.76617	500.52106
500.85278	500.89932
499.88034	501.50995
500.1987	498.00153
499.0422	498.40375
500.5737	498.2333
499.49005	500.7875
500.05	500.49323
500.50247	501.00885
499.3225	499.1946
500.3767	499.31842
499.98874	501.56067
500.0457	499.1594
499.99283	501.48413
500.02426	500.20273
499.68195	501.13882
499.60938	498.29614
500.29846	500.73734
499.67203	498.91928
499.9935	501.5118
498.90445	498.62756
499.16672	498.47092
499.73712	498.36566
499.8675	498.95517
499.6917	499.45483
499.56885	500.53
499.4155	498.8661
500.29163	499.43378
500.36633	500.40958
499.96448	498.87872
500.64844	498.9168
498.61478	498.20004
500.5422	501.06146
500.00323	501.87534
499.88803	499.02658
499.84875	502.2047
499.26877	501.28748
500.17764	499.71585
499.37726	499.10895
499.89584	500.96585
500.7946	501.9514
499.94122	500.36578
500.82727	498.84888
