500.16272	498.99802
500.0122	500.17114
500.1932	501.09583
500.05692	500.3869
498.96323	501.2757
500.19696	499.49695
499.88504	500.5498
499.41803	500.98737
500.08466	499.38266
500.547	499.07156
499.75092	500.9292
499.8712	501.48883
499.31064	502.754
499.6613	500.7948
499.54324	498.3972
499.76978	499.61575
500.46133	501.70355
499.65118	501.1096
499.27252	499.15164
500.01416	500.03363
500.27228	500.36993
500.06604	500.1137
499.74222	500.70416
501.50626	501.61612
500.5778	501.16296
500.83957	498.72684
499.5751	498.1648
500.07877	500.2293
499.14954	501.54645
500.89877	500.9328
499.54678	498.68854
500.29843	500.79166
500.35757	499.61786
500.52457	498.4549
499.91354	500.93445
500.82733	501.55682
500.10556	500.27942
500.13043	499.55203
500.6135	501.46558
500.14175	498.93564
500.36728	501.34912
498.9106	498.83633
500.04193	499.1226
500.47104	500.5114
500.7359	498.38538
501.36142	498.14468
501.26254	501.32047
499.6686	499.03754
500.07053	498.7315
499.9553	501.1414
500.4925	501.45096
500.2715	501.75348
499.63452	501.36288
500.17093	501.94394
499.88284	500.46237
500.2721	499.5055
501.53497	498.2485
500.92493	501.1337
499.7493	498.5507
500.0192	500.0297
499.53793	499.35846
499.95145	500.3962
500.42084	499.16748
500.27216	499.2349
498.05704	497.8658
500.11887	499.6185
500.38248	498.8765
499.41766	499.2421
499.34512	500.84326
501.03714	501.06094
498.36224	502.36203
499.58347	499.10117
499.1779	498.1066
499.74927	500.58752
501.1239	498.8099
499.56836	498.84512
499.57614	501.5302
500.15515	500.6611
500.21576	499.65427
499.07043	499.0259
499.75885	498.95663
500.47464	500.90344
500.08875	498.8654
500.71207	500.77863
501.338	501.5085
499.42865	499.3857
499.9779	499.45963
499.68906	498.96844
499.24182	497.0196
500.34732	501.9839
499.7311	500.42325
499.86258	500.1523
498.9869	498.58102
499.15833	501.87668
499.87253	499.6946
500.5049	501.06195
499.43298	498.6604
499.63104	499.0267
499.6291	498.84958
500.48547	501.28207
499.60355	499.36993
499.99628	498.47934
500.72467	500.9922
500.04614	499.51114
500.75174	500.80035
498.375	498.3019
500.2921	500.38724
500.28214	499.70245
499.6853	499.18832
501.37875	498.59976
499.7819	499.63495
500.36362	499.25104
500.7491	500.94418
499.82	500.7956
499.7674	499.54733
500.3609	498.16928
499.7085	499.29312
499.50525	498.38007
500.00305	500.6647
500.4229	497.89212
499.59662	500.42422
499.29218	500.78433
500.2038	500.9759
498.6676	498.2835
499.8719	500.88077
499.70175	499.24002
500.5272	501.69443
499.53235	501.84186
500.26904	498.09967
499.4885	500.68094
501.15652	502.44653
499.6912	498.29074
499.9081	501.24008
500.74255	498.82224
499.9156	500.12726
499.75604	500.8414
500.18628	502.48282
500.85995	498.05643
499.93115	499.70987
500.08286	501.8153
499.4861	501.02603
499.93463	501.1995
499.27597	498.4393
499.90723	502.06558
500.3604	498.94696
499.84863	500.3588
499.11786	498.17834
499.78485	502.08707
499.8682	500.3734
499.95438	500.12488
499.85406	499.74243
501.0443	501.0505
499.0612	499.00208
498.80206	497.7648
499.4777	500.6688
499.79532	502.41296
500.10107	500.167
499.8254	498.4457
500.73892	501.60806
500.19476	501.1582
499.69574	499.2168
500.0975	499.55573
500.42834	499.2391
500.25058	500.6543
500.11728	499.72366
500.11563	500.3648
500.06244	500.49124
500.1862	501.37436
500.99564	498.09988
500.34943	500.40466
499.88684	498.34854
498.9083	498.02972
500.66727	498.85535
499.81607	500.30704
500.7933	501.60333
499.67722	499.56702
500.14798	501.32776
500.3388	498.63483
500.64862	498.8156
499.96063	499.5325
499.96207	500.0929
499.8223	500.88367
500.2854	497.9868
500.1488	501.04785
498.9195	498.77307
498.23178	502.0502
500.80737	501.1234
500.7382	499.0475
499.94684	499.75842
499.80066	497.42065
499.1395	498.76263
499.59787	499.4705
499.46466	501.3024
500.22305	500.3447
500.16187	502.0781
499.78284	500.29172
499.9849	499.1428
500.4807	500.6879
499.63257	500.8172
500.2264	501.5712
499.7809	500.32242
500.86606	498.83096
500.0216	500.42593
499.9428	498.7546
500.0608	500.29404
499.37018	500.66367
500.4461	499.30063
500.4071	498.3993
501.20245	498.5405
500.07935	501.70096
500.12692	499.80487
500.09293	498.63568
499.77765	500.9266
500.11823	501.23242
499.2907	498.78058
500.0282	498.88794
499.7322	498.64935
500.43887	500.826
500.00125	497.3513
500.05377	498.24597
499.8847	498.80905
498.51608	501.77557
499.7826	501.19287
500.63498	498.57822
499.08246	501.1498
500.56274	501.7326
499.56708	499.03687
499.54532	501.07394
499.5909	499.22113
499.80606	500.55878
498.11722	502.03033
500.31085	499.04163
501.04947	498.84332
500.0733	500.9998
