499.93204	500.91428
500.4384	499.24493
499.66678	501.1115
499.777	499.32373
501.1053	502.70758
499.69382	500.59824
500.535	498.8114
500.52005	498.3876
500.0342	499.06247
498.89526	501.56244
500.6037	500.7556
499.60797	499.1007
500.39536	500.5008
499.30127	499.09512
499.93283	498.6498
501.42758	501.65427
500.89606	498.7213
500.708	497.67725
501.1381	498.7125
498.0179	497.18973
500.4944	499.1639
499.67688	499.49542
499.597	498.9283
501.76688	501.82166
500.70288	501.505
499.98572	500.37402
499.15863	498.39676
500.23264	500.25555
499.9149	500.62335
499.99133	500.58896
499.37076	498.17123
499.70975	501.79108
500.8661	501.18057
499.82626	500.26785
499.97092	500.38788
499.81073	499.57468
499.98502	502.53415
500.93842	500.9471
500.20615	498.82465
499.76404	500.27927
500.5993	501.22385
499.53525	499.0593
499.17337	501.164
500.06482	499.2216
499.95636	498.67682
501.34088	498.109
500.87976	501.05905
501.14685	501.69464
499.60336	499.38116
499.73935	500.73254
499.9148	499.23303
499.6139	500.9624
499.60684	499.45126
500.83173	501.79364
499.79712	499.7614
500.06628	499.83942
499.2555	501.42877
500.245	498.6874
501.9517	502.18997
500.49472	500.67197
499.8672	500.29367
500.1701	499.2112
500.16614	499.03833
500.73703	499.18555
499.37192	499.1654
500.0871	500.18652
499.82718	500.93262
499.27847	501.16956
500.23083	498.7701
500.30948	499.34702
500.51978	500.60385
499.6261	500.54245
500.62637	501.23495
500.56165	500.57892
499.96982	499.2496
499.6934	498.6103
500.07404	501.26898
500.4798	497.64685
499.60028	499.15762
497.29202	502.73425
499.371	498.94644
500.05594	497.21732
499.64783	500.6349
499.29846	503.1225
500.0209	501.19354
499.75507	500.5845
499.22665	501.5434
500.44064	500.89548
500.16318	501.3542
500.67856	500.91098
500.5337	499.2343
500.5382	499.00708
500.22498	502.3739
501.3883	501.56332
500.08112	500.67883
499.62415	501.05533
499.45593	501.7155
499.84454	500.28745
500.51904	501.81604
500.53577	501.30075
500.02756	499.55557
501.37637	502.29013
499.90176	500.89465
499.69568	500.82565
499.48425	499.06766
500.2111	499.7315
499.3851	498.7024
500.11374	498.56558
500.0382	501.99332
500.56778	500.81308
501.32413	501.94696
499.80408	501.84888
500.52963	499.24966
500.37576	500.9027
500.7356	498.16373
500.90707	499.0435
499.0385	499.0249
500.9612	501.3114
499.7104	501.10297
500.33664	499.65475
499.91666	499.7147
500.1971	501.51483
499.39352	498.79947
500.23666	501.3686
500.171	499.0792
499.88113	500.67
499.94342	500.32098
500.52136	499.32166
499.90323	499.18747
500.01947	498.91208
499.91962	498.369
499.76718	500.35855
499.12128	498.26547
500.04752	499.70084
500.14944	500.9313
499.13785	497.0165
500.33072	498.99185
500.75748	500.82288
500.1153	499.63004
499.83817	499.06998
500.80664	500.8086
500.1309	498.8811
499.28198	501.2045
499.71423	499.22504
499.43484	500.81674
500.1367	500.33633
500.14572	499.73132
499.26187	498.817
500.14108	500.77158
500.7102	499.06116
499.0562	498.74594
499.9786	500.50848
500.57553	498.5819
500.46625	499.12885
499.9533	500.16623
501.7779	498.01773
500.21854	500.68185
500.277	500.85544
500.45	499.4518
501.29446	501.37247
500.00854	499.84528
500.3372	499.5311
500.00778	499.59036
500.46432	498.70084
499.7611	501.1087
500.88077	498.85065
499.8924	500.37607
500.7981	500.84186
500.99127	501.17484
500.14786	498.44284
499.75012	499.5632
500.2833	501.0981
500.012	499.87924
