499.70966	498.79453
499.40793	498.83698
500.3582	499.22855
500.25748	498.98248
500.36267	501.84268
500.78888	500.9864
499.49817	499.17004
499.26523	501.02902
499.93256	499.31183
500.06586	499.84018
499.58603	499.07767
500.13116	498.07022
499.70743	500.36365
499.66882	500.42453
499.5757	500.89996
500.28787	500.533
499.94464	500.98825
499.28204	501.29266
500.663	498.33517
499.93616	499.73288
500.04562	500.52185
500.11963	501.4626
498.93524	502.26614
499.4514	499.29596
499.5394	499.44122
500.1725	500.19705
499.60046	500.5374
499.64835	500.66998
500.20468	500.62015
500.46353	501.1825
499.92462	499.734
500.05963	501.0092
500.26672	501.3446
500.10443	500.33942
498.92984	498.29715
500.2419	500.6458
499.9755	498.55402
500.21002	498.6203
499.90747	500.3203
500.8658	498.85123
500.23026	500.32132
500.55035	499.35657
500.06952	500.27914
499.96396	499.42673
499.9648	498.57602
499.37036	501.84976
501.18112	501.6444
499.72562	500.79257
500.46918	501.4703
500.3896	499.06802
499.9734	498.6212
500.54178	500.57678
500.18018	500.73666
500.23212	499.1864
500.4946	497.95453
499.4417	502.6923
499.54013	499.44775
499.9309	500.11676
500.005	499.44937
499.2071	498.0473
501.56818	498.3894
501.61942	497.8092
500.0413	500.51334
500.07794	498.4026
500.19058	499.10974
499.84207	498.98605
499.40964	501.06573
500.77258	501.18863
499.89667	501.11676
500.43774	499.45728
500.06564	499.0573
499.79916	499.13126
499.83997	496.78778
498.8562	501.2241
500.70447	502.77625
500.9022	501.3109
500.04282	499.88696
499.5326	499.15088
500.23788	498.90924
500.60275	499.295
500.6408	498.12344
499.49167	500.6314
499.02316	502.97275
499.9463	500.69086
499.26062	498.46664
499.66937	500.7366
499.94516	500.36694
499.7336	500.96936
499.37778	500.92023
500.58267	497.66833
500.68863	498.97726
499.7657	501.13742
500.2986	501.45148
500.10422	501.35556
500.11157	500.31482
500.11105	498.41104
499.8232	500.81744
500.0716	499.46674
499.2952	501.4856
499.83002	501.0711
500.4857	500.49942
499.78992	500.31595
500.04517	500.2694
500.30222	501.00946
499.97308	502.52084
499.64514	501.25027
500.1822	501.58002
501.09433	498.69745
499.6844	500.40765
499.8182	499.73038
500.14142	501.0868
499.60248	498.85056
500.6922	500.8554
499.7465	498.66553
499.45074	498.8868
499.56552	498.39474
500.25674	499.50415
498.9393	501.1634
500.17862	499.19614
499.9526	498.7434
499.99847	499.7531
500.09552	501.25394
498.19254	498.11127
500.40054	501.27145
500.77228	498.1401
499.95367	499.85303
499.37225	501.13208
500.60406	498.8466
500.3004	500.40204
499.95505	498.79742
500.32346	501.30844
499.8241	501.11688
499.93466	501.4162
500.31854	501.71826
500.1562	498.75027
501.0493	496.7109
499.00928	498.065
499.7633	501.18146
499.72247	501.90283
499.62363	500.44385
499.96564	500.35532
499.18298	501.75848
500.0094	500.08893
499.35	498.07568
501.06476	497.68854
500.09482	500.32578
500.18445	499.7455
498.67212	501.82227
500.10574	500.36334
500.4208	501.28055
500.19437	499.23392
499.667	499.19714
500.24033	501.7074
499.89676	499.84186
499.4079	502.68307
499.19037	498.19467
498.95166	501.31403
501.27332	498.69922
499.6382	501.1912
499.546	501.4364
498.43365	502.03735
499.45398	499.4479
500.07843	499.2171
500.92126	501.94336
500.0431	499.2424
500.38586	501.32632
501.091	498.6632
500.61414	500.87067
499.13223	501.32297
500.21814	499.12122
500.2751	499.5158
499.69302	501.75128
500.23993	498.63565
499.40607	499.21283
499.9188	500.1068
499.68515	501.40387
500.4945	498.25177
500.87543	501.58698
499.42435	500.57822
500.00873	500.22723
500.37164	498.92444
500.0549	500.11023
499.62994	500.64526
500.3827	501.0965
500.68665	500.9203
500.27054	497.75272
501.59155	502.38037
500.6654	498.84314
500.29477	499.48178
499.4721	498.0507
500.07312	500.91107
500.52194	500.86005
499.67062	498.8964
499.5316	501.8071
501.2709	498.19302
500.55032	501.28806
500.0443	501.53928
499.8917	500.15042
500.25583	500.90576
498.93622	498.34702
500.89075	501.7306
499.58868	499.48932
500.8024	501.01447
499.3002	501.61945
500.3395	499.6021
499.88412	499.4344
500.45718	498.63797
499.39972	502.02365
501.36804	501.63644
500.29105	498.91293
500.22842	499.65283
499.6657	501.353
499.34125	501.41626
499.57635	500.70578
500.74637	499.13446
500.21286	498.23965
500.2456	498.0195
499.52667	498.69992
499.9214	499.2021
500.46652	501.04602
500.5285	500.6199
500.2608	498.11844
500.3742	500.85428
500.20667	498.55402
500.79785	500.8602
499.73126	498.16718
500.4616	498.5227
500.7146	501.31985
500.7319	501.57132
500.0563	501.12424
500.36627	498.72293
500.3196	498.37048
499.80417	498.99738
500.0076	501.4581
500.77533	498.61133
499.84915	499.77072
499.90646	500.9146
499.32034	497.87158
500.5102	501.74902
499.77615	500.41486
499.1627	500.96356
500.01984	500.8469
499.85925	499.80496
499.6787	498.5202
499.78604	498.9564
499.0996	498.55447
499.16144	499.0131
499.8567	498.58844
499.51614	500.84805
500.27982	502.48758
500.42493	498.11935
499.84436	501.10117
499.60788	498.15598
499.35773	500.86707
501.1986	498.51523
499.73593	501.23853
500.51105	499.14468
500.59378	500.86563
499.05777	501.56104
500.02716	501.5878
499.8486	501.6561
500.43582	500.76044
500.90787	497.9681
498.51218	501.63135
499.58035	501.30493
500.81894	501.92578
499.3376	498.74048
500.43933	498.97256
499.81845	499.0195
499.7549	500.6329
499.9592	500.86646
499.56607	499.38693
500.05887	499.74796
499.43176	502.22614
500.7029	500.99228
499.834	499.41708
500.0456	499.70395
501.31876	502.3277
500.2309	499.3056
500.3928	499.39545
501.39838	498.53342
499.32306	499.26187
500.19678	500.21658
500.19595	502.05017
499.82803	500.83182
500.03705	499.73566
501.26276	498.64145
500.00696	501.06894
498.6498	501.92352
500.3178	498.7808
499.10754	498.9689
499.54495	499.05365
499.5509	500.90112
500.31726	498.65158
500.13336	501.54266
500.1041	501.39886
499.43625	499.23285
500.21106	502.1594
500.5526	499.15195
501.07715	496.98724
