45.795685	44.035156
46.890224	28.326319
51.99012	37.264904
54.352966	54.945465
64.99204	67.57271
55.75421	62.30301
44.644352	37.479454
38.381195	36.26661
53.612988	33.302296
44.43292	39.22923
50.710323	32.65012
50.36601	54.912994
54.588802	56.709877
53.824604	58.92731
51.882935	43.666172
55.462345	55.90281
62.34392	69.13622
43.271343	34.75896
52.22068	47.00266
54.062717	59.198833
48.693813	39.6236
48.863483	52.587254
42.645256	65.80179
59.065918	39.524635
40.804432	63.528217
51.857613	48.02593
47.46045	59.906673
54.609966	44.36404
47.456318	43.819702
48.640125	61.725807
50.56639	42.00225
46.924072	30.903421
50.36481	47.02582
57.767296	42.176456
45.650402	40.300518
53.813976	43.370323
47.57973	45.83131
49.218754	52.082077
54.50731	77.20423
44.8634	55.237717
57.440063	59.6295
42.57046	60.80909
49.42306	62.881634
33.519405	32.81184
41.923397	67.78957
48.18582	45.098164
54.450813	38.877144
48.20527	47.758583
47.596634	41.290257
73.96622	77.21156
53.665382	39.441483
50.096	41.300507
46.739777	36.267593
43.455612	36.29289
40.43678	72.66841
50.119186	66.66413
43.607483	40.783222
53.555355	57.27282
51.6566	44.098587
50.56295	48.462364
50.365356	31.062735
52.46291	62.236477
48.73592	75.20177
40.206303	60.38387
48.169758	56.46173
50.255505	40.23324
51.597393	79.824776
47.177727	31.656612
52.79916	45.24407
33.372345	33.314796
60.411144	33.80897
53.594208	61.93559
53.066196	53.953636
54.35863	66.692795
59.546482	26.153826
49.504303	56.247665
49.358894	46.286068
48.053547	37.748222
42.346024	38.202583
51.451393	57.219612
51.874447	43.22159
46.404335	58.250713
47.99761	75.61178
47.291275	45.357693
54.813744	56.369576
60.634476	38.906326
45.494225	66.255844
43.31547	38.428947
49.048885	45.685303
48.280834	34.829975
52.78762	43.690117
47.90134	53.855385
43.01735	37.365314
54.325245	64.16056
46.72401	56.86504
45.558624	58.57253
40.23427	27.724747
45.517246	60.442513
50.59175	37.731033
59.512974	62.73945
48.665142	59.13689
47.721844	41.711514
52.93954	38.070625
49.160427	32.417625
52.988003	40.50521
71.1117	71.27054
41.34373	59.146996
52.99658	39.94544
51.645725	55.76713
57.791317	65.83988
44.88332	42.29916
46.840935	46.67035
52.04054	31.460562
50.080173	74.432495
47.18099	64.52939
44.6092	69.41189
52.78591	67.47741
60.214718	65.465126
66.922585	33.07693
57.715374	39.80332
54.658134	72.53623
47.61068	43.492393
54.194656	35.031605
49.6603	53.414474
40.951702	34.05791
55.506714	39.334446
51.578022	34.08407
56.70048	61.56408
50.752365	56.452538
50.4416	35.26039
52.398632	60.805206
46.77862	46.217308
48.247086	41.61475
46.67502	64.31301
51.37694	43.864132
57.782986	40.870026
44.238396	39.76737
49.032658	54.639732
49.84865	41.222023
55.831223	37.39279
40.474842	61.464153
56.156406	40.135025
56.3698	63.074986
40.93809	60.09309
54.2606	61.745903
48.000145	39.252785
58.10965	72.29193
41.39035	37.48904
43.325035	63.969296
44.56993	62.09322
50.365635	39.82438
57.73485	37.693157
43.46974	57.253513
52.49885	40.6613
43.463566	41.529213
49.930355	53.299477
