48.27854	38.102745
51.517033	66.696976
52.477165	43.73862
50.65512	54.984684
47.89872	42.25822
42.733177	61.676838
41.40641	39.297863
54.5485	58.538918
48.15307	63.416004
48.153843	60.742004
43.961666	73.16096
55.145103	44.12338
52.396336	53.011314
50.26821	59.13988
47.027744	57.27954
51.802372	42.98069
47.63172	24.615805
49.1131	46.913795
57.358685	64.62178
52.844448	76.00725
50.894047	35.483807
53.23548	44.22694
51.198887	41.054054
54.903896	37.879025
44.765274	59.669193
48.307507	57.334522
58.805008	33.847134
58.06286	39.99877
50.962723	66.48434
