42.841724	57.686626
44.52179	34.69594
53.247326	44.14326
43.992725	62.107105
52.526154	53.74967
50.877693	45.77857
58.870594	59.340767
49.063324	43.81956
38.70831	66.77056
40.831738	35.4498
55.40596	60.558605
43.04378	38.60877
38.603027	35.598076
46.76764	53.815533
46.209557	43.18785
49.098396	70.685234
43.957993	68.18318
43.001186	35.858154
52.659203	46.350136
47.022137	59.277016
54.80317	42.680798
42.0471	33.779675
43.440197	40.68924
50.38724	57.204563
52.499268	72.11064
48.645573	44.43201
41.147884	28.969261
39.44544	34.984287
41.442104	39.786934
42.23528	59.045517
40.075115	60.465965
47.453377	63.711704
51.712112	40.418137
39.418053	32.369125
61.944004	74.73713
36.86077	33.3996
51.42725	55.477768
49.751133	54.166576
53.486473	44.14673
56.30355	59.64516
50.990578	27.457024
47.9512	54.017696
52.841274	52.876434
59.688446	37.904243
52.89768	40.304813
50.50288	59.82641
52.823753	43.478046
52.692005	38.11029
47.048164	55.842403
48.074245	40.272263
47.756565	29.238556
59.057076	36.918457
37.546608	64.62198
48.33815	54.29767
51.55426	34.07528
53.301067	67.01096
51.634857	47.260365
57.536884	29.777596
49.92226	49.18721
51.068455	53.998722
46.427044	56.880295
46.283936	62.63294
50.190594	27.87314
53.749916	32.69978
47.335945	63.805832
56.61572	65.44059
51.409264	36.189205
48.818222	42.633347
50.716206	38.227962
43.860588	38.897804
42.43224	30.168974
50.83978	51.581375
40.05186	35.50546
54.187794	39.758057
48.2361	55.38271
51.440544	45.965324
57.562714	31.9271
59.084087	65.89202
51.566696	21.604456
36.788414	24.17401
38.516567	29.475494
57.640354	70.140434
48.238575	58.184338
60.22792	39.295803
49.089012	57.22168
45.55651	72.40356
52.485115	33.051422
49.17327	43.23467
50.115417	44.40263
48.17311	53.457558
57.477734	58.474567
43.118187	36.508488
43.581112	66.533646
55.644783	33.849102
36.01935	65.39002
53.341602	53.572517
44.654755	39.225082
42.93696	69.84135
54.094948	44.712032
44.992435	58.133423
41.281475	75.10963
45.532185	45.122253
58.680984	61.837936
45.64795	69.70141
51.607437	61.545673
47.48573	46.934734
56.521057	41.056213
48.358326	34.47988
51.16875	17.356241
49.51851	51.203537
43.814365	58.82478
45.994705	59.413544
