45.45286	37.494904
56.069523	69.08586
52.84759	46.890263
43.693016	65.26713
56.37897	61.90132
54.11057	57.708336
61.281284	66.37616
58.807365	33.08856
53.17169	63.94042
56.278446	65.6407
45.61824	42.0392
39.48769	66.47226
56.860283	40.01484
44.596954	38.03478
52.79073	45.319397
52.672466	58.795048
36.38033	25.737968
51.791153	44.06134
48.062267	56.335537
45.31522	44.700947
46.874012	42.285732
51.659943	63.48681
51.488594	27.475555
59.41466	29.681475
50.67015	54.413742
51.818863	40.305187
49.829025	67.28882
45.50671	43.584827
49.094738	32.773567
46.84944	42.912064
51.29529	52.608482
56.10398	58.044434
48.685505	45.34014
44.684147	56.217712
48.573376	22.306265
49.329643	53.169346
40.57073	35.685593
53.63289	54.624554
59.7386	66.74016
48.439514	57.779964
45.906296	43.330933
49.338745	29.929081
37.04569	70.673904
47.077026	46.180347
53.26036	40.547615
52.51086	57.82558
52.024963	46.50783
58.21205	68.92864
48.277683	45.586502
48.301723	56.790318
46.194378	45.341427
50.939236	41.76803
55.538303	62.811073
53.08936	39.696774
52.629074	54.44198
53.971405	61.123604
45.683903	40.284164
42.694427	26.865408
57.079395	74.827354
46.857998	45.105896
48.676815	40.76042
50.309776	44.032204
46.323784	40.89108
47.023678	53.107975
62.47	30.617903
48.515476	73.68092
50.192245	65.107704
53.954746	34.941277
39.51591	37.154484
41.53452	25.41156
52.000343	34.55307
56.099678	40.830086
38.158573	62.68989
53.803528	35.302387
51.9741	56.02623
51.17818	44.254307
53.243935	40.073444
53.772343	45.917683
52.74737	55.495056
56.70116	17.664635
47.883644	40.39313
55.14686	61.742054
44.629368	35.888866
57.172592	70.03635
49.826904	52.28853
50.230045	51.88814
51.409035	18.616016
38.224655	65.81973
51.927387	43.285423
56.253933	67.431564
58.44249	28.742973
50.924797	48.881535
44.639275	60.118565
54.488598	73.554665
39.589222	38.703938
49.843307	46.87938
55.3393	63.03346
47.97249	55.719273
47.337173	32.13586
54.283195	57.190105
51.423267	57.70635
53.73833	64.69537
47.29572	63.17997
51.17093	32.176556
51.532513	51.58967
47.802963	26.219233
60.08821	29.559078
49.54397	40.046093
51.08727	52.565163
45.14359	55.298527
50.64824	57.746075
44.578064	78.66883
52.58541	55.406357
45.21819	42.359985
48.081745	47.652596
49.329422	38.406555
59.772682	62.257942
49.829952	62.91588
40.352665	35.8502
53.60943	65.65189
52.441326	57.26449
52.875187	43.59239
49.38662	58.69834
36.516594	29.802654
40.663647	35.795982
59.503235	63.329865
64.52725	68.463684
56.16771	36.576492
48.85909	52.605
50.97468	63.431126
32.060074	28.616009
50.362167	48.197315
59.011242	61.22879
50.772575	37.245
45.704468	63.09985
58.25948	66.80417
38.2436	30.831312
56.753483	64.37808
49.655415	51.133896
39.5429	32.785477
43.41172	59.00364
36.35889	34.038933
50.832985	51.301327
39.151142	64.12687
47.71074	55.833725
39.82006	66.615814
48.425987	45.305744
50.4004	38.62076
49.51833	47.81454
35.06099	29.95985
49.160267	47.079433
43.34417	67.19315
57.867126	68.24396
52.040237	71.35655
55.35051	57.91493
57.87792	65.38247
56.292736	60.9033
55.245197	38.30985
50.155296	31.561152
56.525974	40.49526
54.148064	45.35528
45.53501	43.286114
55.220985	67.97187
48.83117	33.870163
49.089157	53.89226
50.141495	51.177364
49.67883	51.10722
48.98308	55.371117
49.802372	49.57238
39.99883	30.825666
51.768593	56.57202
59.25697	34.416718
51.785477	56.071533
49.18508	47.626186
63.25628	78.11762
52.154255	70.274185
41.85464	34.32546
54.84229	42.734875
48.095806	37.145153
51.997047	44.075947
50.693836	54.07996
51.552605	62.2893
55.126484	55.628975
45.94091	40.189777
48.835037	61.785324
64.38315	34.187027
49.100895	54.49644
42.38278	36.40627
53.224438	32.908543
55.181755	59.256516
50.456955	53.184193
46.719658	44.884422
48.353683	33.750107
50.489304	71.25475
49.255867	44.34226
50.934776	42.801846
53.697166	35.03103
46.104816	43.128025
49.072514	46.307392
60.163013	33.60164
52.337482	78.05577
57.17104	62.749416
55.31845	39.483097
50.676865	51.608315
52.593487	34.861538
60.98198	30.696112
43.58325	57.978954
44.45993	68.348434
63.79481	66.804726
49.370296	47.233856
36.492203	33.96512
50.747204	51.26725
56.094402	39.728706
50.89685	28.662409
43.596878	72.49446
58.70446	60.08773
48.77742	52.312717
50.10683	54.147358
55.173534	65.250114
54.217785	59.04807
53.439156	35.095192
49.96218	58.780018
51.595196	38.10107
48.024654	54.201874
54.85193	40.263237
51.03458	46.987556
42.485268	64.188545
47.103634	55.892376
57.589897	39.294067
51.323975	64.91992
55.322456	60.541298
49.003807	58.410923
42.431477	36.496197
59.425125	35.67249
50.718143	58.458267
45.045452	61.920155
41.11177	60.81558
47.260826	56.31511
58.74216	75.28665
49.83884	53.082832
49.406963	44.34086
